ts,value
27597,-1.7523184310590465
27598,-1.7523184310590465
27599,-1.7652610814460148
27600,-1.8040890326069199
27601,-1.7911463822199516
27602,-1.8040890326069199
27603,-1.8299743333808565
27604,-1.8170316829938882
27605,-1.8299743333808565
27606,-1.8429169837678248
27607,-1.8299743333808565
27608,-1.8170316829938882
27609,-1.7911463822199516
27610,-1.7652610814460148
27611,-1.739375780672078
27612,-1.7134904798981412
27613,-1.7652610814460148
27614,-1.8040890326069199
27615,-1.8170316829938882
27616,-1.8558596341547933
27617,-1.8817449349287299
27618,-1.8429169837678248
27619,-1.8817449349287299
27620,-1.8688022845417616
27621,-1.8299743333808565
27622,-1.8558596341547933
27623,-1.8558596341547933
27624,-1.8170316829938882
27625,-1.8429169837678248
27626,-1.8558596341547933
27627,-1.8429169837678248
27628,-1.8299743333808565
27629,-1.8170316829938882
27630,-1.7911463822199516
27631,-1.7523184310590465
27632,-1.7134904798981412
27633,-1.5840639760284576
27634,-1.5840639760284576
27635,-1.5452360248675527
27636,-1.5322933744805844
27637,-1.5452360248675527
27638,-1.5840639760284576
27639,-1.4934654233196794
27640,-1.6487772279632995
27641,-1.661719878350268
27642,-1.6099492768023944
27643,-1.6487772279632995
27644,-1.661719878350268
27645,-1.558178675254521
27646,-1.6746625287372363
27647,-1.6876051791242046
27648,-1.6746625287372363
27649,-1.622891927189363
27650,-1.622891927189363
27651,-1.6876051791242046
27652,-1.6358345775763312
27653,-1.622891927189363
27654,-1.661719878350268
27655,-1.4287521713848375
27656,-1.2475550659672805
27657,-1.0922432613236603
27658,-0.9369314566800399
27659,-0.8204476031973248
27660,-0.755734351262483
27661,-0.7039637497146095
27662,-0.7039637497146095
27663,-0.6263078473927994
27664,-0.8463329039712614
27665,-0.975759407840945
27666,-1.1440138628715337
27667,-1.1440138628715337
27668,-1.1828418140324386
27669,-1.195784464419407
27670,-1.221669765193344
27671,-1.221669765193344
27672,-0.9110461559061032
27673,-1.221669765193344
27674,-1.2346124155803122
27675,-1.1310712124845652
27676,-1.2087271148063754
27677,-1.2346124155803122
27678,-1.2475550659672805
27679,-1.2087271148063754
27680,-1.1440138628715337
27681,-0.9628167574539767
27682,-1.0016447086148816
27683,-0.9369314566800399
27684,-1.0145873590018502
27685,-0.8851608551321666
27686,-0.9239888062930716
27687,-1.0275300093888184
27688,-1.1051859117106286
27689,-1.221669765193344
27690,-1.2734403667412173
27691,-1.3899242202239324
27692,-1.4416948217718057
27693,-1.5322933744805844
27694,-1.5064080737066476
27695,-1.5452360248675527
27696,-1.6746625287372363
27697,-1.5970066264154261
27698,-1.6099492768023944
27699,-1.7134904798981412
27700,-1.6487772279632995
27701,-1.6487772279632995
27702,-1.5840639760284576
27703,-1.4287521713848375
27704,-1.2087271148063754
27705,-1.1440138628715337
27706,-0.8981035055191349
27707,-0.8075049528103563
27708,-0.7298490504885462
27709,-0.7427917008755145
27710,-0.7816196520364196
27711,-0.7169064001015778
27712,-0.9369314566800399
27713,-1.053415310162755
27714,-1.2993256675151539
27715,-1.2087271148063754
27716,-1.2475550659672805
27717,-0.9110461559061032
27718,-1.3252109682890905
27719,-1.338153618676059
27720,-1.053415310162755
27721,-1.2863830171281856
27722,-1.2993256675151539
27723,-1.0404726597757867
27724,-1.3122683179021222
27725,-1.3122683179021222
27726,-1.0663579605497233
27727,-1.0275300093888184
27728,-0.8075049528103563
27729,-0.6780784489406727
27730,-0.48393869313614735
27731,-0.3933401404273689
27732,-0.26391363655768535
27733,-0.3156842381055586
27734,-0.3415695388794957
27735,-0.23802833578374874
27736,-0.5227666442970526
27737,-0.6651357985537044
27738,-1.0663579605497233
27739,-0.8463329039712614
27740,-0.8722182047451981
27741,-0.8204476031973248
27742,-0.9887020582279133
27743,-1.0016447086148816
27744,-0.8204476031973248
27745,-0.9887020582279133
27746,-1.0145873590018502
27747,-0.8851608551321666
27748,-1.0404726597757867
27749,-1.053415310162755
27750,-0.9887020582279133
27751,-0.8463329039712614
27752,-0.6521931481667361
27753,-0.5745372458449259
27754,-0.3933401404273689
27755,-0.32862688849252714
27756,-0.08271653114012856
27757,-0.3156842381055586
27758,-0.36745483965343234
27759,-0.47099604274917906
27760,-0.49688134352311586
27761,-0.6133651970058309
27762,-0.6263078473927994
27763,-0.7816196520364196
27764,-0.8204476031973248
27765,-0.7298490504885462
27766,-0.8592755543582298
27767,-0.8851608551321666
27768,-0.8851608551321666
27769,-0.9369314566800399
27770,-0.9628167574539767
27771,-0.9369314566800399
27772,-1.0016447086148816
27773,-1.0016447086148816
27774,-0.8851608551321666
27775,-0.8722182047451981
27776,-0.7298490504885462
27777,-0.6004225466188626
27778,-0.5357092946840208
27779,-0.47099604274917906
27780,-0.5227666442970526
27781,-0.4451107419752424
27782,-0.5098239939100842
27783,-0.7039637497146095
27784,-0.7169064001015778
27785,-0.8463329039712614
27786,-1.118128562097597
27787,-1.0663579605497233
27788,-1.1310712124845652
27789,-1.1698991636454703
27790,-1.2475550659672805
27791,-1.2863830171281856
27792,-1.2863830171281856
27793,-1.3640389194499958
27794,-1.4028668706109009
27795,-1.5840639760284576
27796,-1.4158095209978692
27797,-1.4028668706109009
27798,-1.376981569836964
27799,-1.1828418140324386
27800,-0.9628167574539767
27801,-0.8075049528103563
27802,-0.6521931481667361
27803,-0.5745372458449259
27804,-0.4451107419752424
27805,-0.5227666442970526
27806,-0.5615945954579576
27807,-0.5227666442970526
27808,-0.755734351262483
27809,-0.9110461559061032
27810,-1.0404726597757867
27811,-1.1051859117106286
27812,-1.156956513258502
27813,-1.0922432613236603
27814,-1.2475550659672805
27815,-1.2604977163542488
27816,-1.2087271148063754
27817,-1.2734403667412173
27818,-1.2734403667412173
27819,-1.1698991636454703
27820,-1.2604977163542488
27821,-1.2346124155803122
27822,-1.195784464419407
27823,-0.9498741070670084
27824,-0.7169064001015778
27825,-0.5486519450709891
27826,-0.3933401404273689
27827,-0.30274158771859055
27828,-0.03094592959225486
27829,-0.2250856853967802
27830,-0.25097098617071684
27831,-0.26391363655768535
27832,-0.40628279081433727
27833,-0.5615945954579576
27834,-0.8075049528103563
27835,-0.755734351262483
27836,-0.794562302423388
27837,-0.975759407840945
27838,-0.8592755543582298
27839,-0.8592755543582298
27840,-0.8592755543582298
27841,-0.8851608551321666
27842,-0.8851608551321666
27843,-0.6004225466188626
27844,-0.8851608551321666
27845,-0.8851608551321666
27846,-0.8075049528103563
27847,-0.6651357985537044
27848,-0.47099604274917906
27849,-0.3156842381055586
27850,-0.18625773423587505
27851,-0.08271653114012856
27852,0.15025117582530195
27853,-0.005060628818318238
27854,-0.0438885799792234
27855,0.007882021568650303
27856,-0.2250856853967802
27857,-0.40628279081433727
27858,-0.6004225466188626
27859,-0.6651357985537044
27860,-0.7298490504885462
27861,-0.49688134352311586
27862,-0.8592755543582298
27863,-0.9110461559061032
27864,-0.9628167574539767
27865,-0.9498741070670084
27866,-0.9887020582279133
27867,-0.8333902535842931
27868,-1.0275300093888184
27869,-0.9887020582279133
27870,-1.0145873590018502
27871,-0.6651357985537044
27872,-0.43216809158827413
27873,-0.3933401404273689
27874,-0.1344871326880018
27875,-0.0438885799792234
27876,-0.005060628818318238
27877,0.007882021568650303
27878,-0.03094592959225486
27879,-0.005060628818318238
27880,-0.2250856853967802
27881,-0.3933401404273689
27882,-0.755734351262483
27883,-0.5874798962318943
27884,-0.6521931481667361
27885,-0.9110461559061032
27886,-0.7816196520364196
27887,-0.8075049528103563
27888,-1.0275300093888184
27889,-0.8722182047451981
27890,-0.8981035055191349
27891,-0.975759407840945
27892,-0.9239888062930716
27893,-0.8981035055191349
27894,-0.9628167574539767
27895,-0.7039637497146095
27896,-0.5098239939100842
27897,-0.21214303500981213
27898,-0.2250856853967802
27899,-0.14742978307497034
27900,0.20202177737317564
27901,-0.10860183191406518
27902,-0.1603724334619384
27903,-0.0438885799792234
27904,-0.3415695388794957
27905,-0.47099604274917906
27906,-0.7298490504885462
27907,-0.6521931481667361
27908,-0.7427917008755145
27909,-0.5357092946840208
27910,-0.8722182047451981
27911,-0.8981035055191349
27912,-0.6780784489406727
27913,-0.8592755543582298
27914,-0.8851608551321666
27915,-0.6651357985537044
27916,-0.8851608551321666
27917,-0.8722182047451981
27918,-0.7298490504885462
27919,-0.6392504977797677
27920,-0.41922544120130556
27921,-0.3415695388794957
27922,-0.12154448230103326
27923,-0.0438885799792234
27924,0.0984805742774287
27925,-0.0438885799792234
27926,-0.05683123036619148
27927,-0.23802833578374874
27928,-0.21214303500981213
27929,-0.3545121892664638
27930,-0.5745372458449259
27931,-0.5486519450709891
27932,-0.6004225466188626
27933,-0.48393869313614735
27934,-0.6910210993276412
27935,-0.7298490504885462
27936,-0.7427917008755145
27937,-0.7298490504885462
27938,-0.7686770016494513
27939,-0.7169064001015778
27940,-0.7816196520364196
27941,-0.755734351262483
27942,-0.6263078473927994
27943,-0.47099604274917906
27944,-0.26391363655768535
27945,-0.10860183191406518
27946,0.05965262311652354
27947,0.15025117582530195
27948,0.22790707814711228
27949,0.20202177737317564
27950,0.17613647659923856
27951,0.17613647659923856
27952,-0.03094592959225486
27953,-0.1992003846228436
27954,-0.6004225466188626
27955,-0.4451107419752424
27956,-0.5098239939100842
27957,-0.3545121892664638
27958,-0.6521931481667361
27959,-0.6651357985537044
27960,-0.5745372458449259
27961,-0.6392504977797677
27962,-0.6521931481667361
27963,-0.6133651970058309
27964,-0.6780784489406727
27965,-0.6780784489406727
27966,-0.47099604274917906
27967,-0.4580533923622107
27968,-0.26391363655768535
27969,-0.1603724334619384
27970,0.033767322342586926
27971,0.11142322466439679
27972,0.2537923789210489
27973,0.15025117582530195
27974,0.11142322466439679
27975,-0.005060628818318238
27976,-0.05683123036619148
27977,-0.1992003846228436
27978,-0.3156842381055586
27979,-0.41922544120130556
27980,-0.4451107419752424
27981,-0.43216809158827413
27982,-0.4580533923622107
27983,-0.4580533923622107
27984,-0.6521931481667361
27985,-0.47099604274917906
27986,-0.48393869313614735
27987,-0.6910210993276412
27988,-0.5227666442970526
27989,-0.5227666442970526
27990,-0.47099604274917906
27991,-0.4580533923622107
27992,-0.40628279081433727
27993,-0.1603724334619384
27994,-0.3415695388794957
27995,-0.36745483965343234
27996,-0.49688134352311586
27997,-0.4580533923622107
27998,-0.5227666442970526
27999,-0.48393869313614735
28000,-0.6651357985537044
28001,-0.7169064001015778
28002,-0.5745372458449259
28003,-0.755734351262483
28004,-0.794562302423388
28005,-0.7816196520364196
28006,-0.8981035055191349
28007,-0.9498741070670084
28008,-0.9110461559061032
28009,-0.9887020582279133
28010,-1.0404726597757867
28011,-1.2346124155803122
28012,-1.1051859117106286
28013,-1.156956513258502
28014,-1.3252109682890905
28015,-1.2346124155803122
28016,-1.1828418140324386
28017,-1.1698991636454703
28018,-1.0922432613236603
28019,-1.0404726597757867
28020,-1.1698991636454703
28021,-0.9628167574539767
28022,-0.975759407840945
28023,-1.0275300093888184
28024,-1.053415310162755
28025,-1.1051859117106286
28026,-1.221669765193344
28027,-1.221669765193344
28028,-1.2604977163542488
28029,-1.338153618676059
28030,-1.338153618676059
28031,-1.3640389194499958
28032,-1.5840639760284576
28033,-1.4028668706109009
28034,-1.4416948217718057
28035,-1.7134904798981412
28036,-1.4416948217718057
28037,-1.4158095209978692
28038,-1.558178675254521
28039,-1.2346124155803122
28040,-1.053415310162755
28041,-0.8851608551321666
28042,-0.8075049528103563
28043,-0.7298490504885462
28044,-0.3933401404273689
28045,-0.6910210993276412
28046,-0.7427917008755145
28047,-0.8333902535842931
28048,-0.8333902535842931
28049,-0.9110461559061032
28050,-0.9369314566800399
28051,-1.0275300093888184
28052,-1.053415310162755
28053,-0.975759407840945
28054,-1.1051859117106286
28055,-1.118128562097597
28056,-1.3122683179021222
28057,-1.1310712124845652
28058,-1.156956513258502
28059,-1.3252109682890905
28060,-1.221669765193344
28061,-1.2087271148063754
28062,-1.2475550659672805
28063,-1.0793006109366918
28064,-0.975759407840945
28065,-0.9887020582279133
28066,-0.8075049528103563
28067,-0.755734351262483
28068,-0.9110461559061032
28069,-0.7686770016494513
28070,-0.8075049528103563
28071,-0.9369314566800399
28072,-0.9239888062930716
28073,-1.0275300093888184
28074,-1.1440138628715337
28075,-1.1698991636454703
28076,-1.221669765193344
28077,-1.376981569836964
28078,-1.3122683179021222
28079,-1.3510962690630275
28080,-1.5452360248675527
28081,-1.3899242202239324
28082,-1.4028668706109009
28083,-1.4675801225457425
28084,-1.3640389194499958
28085,-1.2863830171281856
28086,-1.3510962690630275
28087,-0.9887020582279133
28088,-0.755734351262483
28089,-0.49688134352311586
28090,-0.4451107419752424
28091,-0.32862688849252714
28092,-0.08271653114012856
28093,-0.2250856853967802
28094,-0.2250856853967802
28095,-0.10860183191406518
28096,-0.3803974900404004
28097,-0.5227666442970526
28098,-0.5227666442970526
28099,-0.7169064001015778
28100,-0.7686770016494513
28101,-0.6133651970058309
28102,-0.8333902535842931
28103,-0.8463329039712614
28104,-0.8592755543582298
28105,-0.8851608551321666
28106,-0.9239888062930716
28107,-0.9887020582279133
28108,-0.9110461559061032
28109,-0.8592755543582298
28110,-0.8333902535842931
28111,-0.5874798962318943
28112,-0.36745483965343234
28113,-0.03094592959225486
28114,-0.05683123036619148
28115,0.033767322342586926
28116,0.07259527350349208
28117,0.12436587505136533
28118,0.08553792389046017
28119,0.046709972729555
28120,-0.1344871326880018
28121,-0.30274158771859055
28122,-0.8075049528103563
28123,-0.5357092946840208
28124,-0.6133651970058309
28125,-0.6651357985537044
28126,-0.7816196520364196
28127,-0.8333902535842931
28128,-0.794562302423388
28129,-0.8722182047451981
28130,-0.9110461559061032
28131,-1.0275300093888184
28132,-0.8592755543582298
28133,-0.794562302423388
28134,-0.9369314566800399
28135,-0.5745372458449259
28136,-0.3803974900404004
28137,-0.21214303500981213
28138,-0.1344871326880018
28139,-0.0438885799792234
28140,0.17613647659923856
28141,0.033767322342586926
28142,-0.005060628818318238
28143,-0.018003279205286778
28144,-0.1992003846228436
28145,-0.3545121892664638
28146,-0.7816196520364196
28147,-0.5874798962318943
28148,-0.6392504977797677
28149,-0.8463329039712614
28150,-0.7686770016494513
28151,-0.8075049528103563
28152,-0.755734351262483
28153,-0.8722182047451981
28154,-0.9110461559061032
28155,-0.8463329039712614
28156,-0.8722182047451981
28157,-0.8333902535842931
28158,-0.8075049528103563
28159,-0.6133651970058309
28160,-0.41922544120130556
28161,-0.3415695388794957
28162,-0.1344871326880018
28163,-0.05683123036619148
28164,0.12436587505136533
28165,-0.018003279205286778
28166,-0.05683123036619148
28167,-0.10860183191406518
28168,-0.23802833578374874
28169,-0.40628279081433727
28170,-0.6780784489406727
28171,-0.6392504977797677
28172,-0.7039637497146095
28173,-0.8722182047451981
28174,-0.8075049528103563
28175,-0.8333902535842931
28176,-0.8851608551321666
28177,-0.9369314566800399
28178,-0.975759407840945
28179,-1.0793006109366918
28180,-0.8851608551321666
28181,-0.8075049528103563
28182,-0.7298490504885462
28183,-0.5486519450709891
28184,-0.36745483965343234
28185,-0.41922544120130556
28186,-0.09565918152709664
28187,-0.03094592959225486
28188,-0.1344871326880018
28189,-0.05683123036619148
28190,-0.06977388075316002
28191,-0.17331508384890695
28192,-0.23802833578374874
28193,-0.3415695388794957
28194,-0.36745483965343234
28195,-0.5227666442970526
28196,-0.5486519450709891
28197,-0.49688134352311586
28198,-0.5615945954579576
28199,-0.5745372458449259
28200,-0.5615945954579576
28201,-0.6521931481667361
28202,-0.6780784489406727
28203,-0.755734351262483
28204,-0.7039637497146095
28205,-0.7039637497146095
28206,-0.755734351262483
28207,-0.5615945954579576
28208,-0.43216809158827413
28209,-0.289798937331622
28210,-0.26391363655768535
28211,-0.23802833578374874
28212,-0.1344871326880018
28213,-0.1992003846228436
28214,-0.23802833578374874
28215,-0.3156842381055586
28216,-0.41922544120130556
28217,-0.5486519450709891
28218,-0.6004225466188626
28219,-0.7169064001015778
28220,-0.7427917008755145
28221,-0.6521931481667361
28222,-0.794562302423388
28223,-0.8075049528103563
28224,-0.7298490504885462
28225,-0.8075049528103563
28226,-0.8204476031973248
28227,-0.8333902535842931
28228,-0.8204476031973248
28229,-0.794562302423388
28230,-0.8204476031973248
28231,-0.6392504977797677
28232,-0.5098239939100842
28233,-0.47099604274917906
28234,-0.3415695388794957
28235,-0.30274158771859055
28236,-0.3415695388794957
28237,-0.25097098617071684
28238,-0.289798937331622
28239,-0.4451107419752424
28240,-0.49688134352311586
28241,-0.6521931481667361
28242,-0.7816196520364196
