ts,value
32634,-0.09578628958985956
32635,0.22183286257322224
32636,0.09967165020280623
32637,-0.21794750196027557
32638,-0.022489562167609778
32639,-0.022489562167609778
32640,-0.15686689577506757
32641,-0.022489562167609778
32642,-0.2668119869084418
32643,-0.43783768422702424
32644,-0.1446507745380258
32645,-0.1446507745380258
32646,-0.022489562167609778
32647,0.22183286257322224
32648,0.46615528731405426
32649,0.34399407494363826
32650,0.8326389244253023
32651,0.8326389244253023
32652,0.6860454695808031
32653,0.9548001367957183
32654,0.9548001367957183
32655,0.6371809846326365
32656,0.8326389244253023
32657,0.5883164996844703
32658,-0.071354047115776
32659,0.34399407494363826
32660,0.09967165020280623
32661,-0.5233505328863154
32662,-0.022489562167609778
32663,-0.1446507745380258
32664,-0.7921052001012308
32665,-0.1446507745380258
32666,-0.1446507745380258
32667,-0.8287535638123554
32668,-0.2668119869084418
32669,-0.1446507745380258
32670,0.05080716525464
32671,0.5883164996844703
32672,0.7104777120548863
32673,0.6616132271067201
32674,0.9548001367957183
32675,0.9548001367957183
32676,0.9548001367957183
32677,1.0769613491661343
32678,0.9548001367957183
32679,0.7837744394771361
32680,0.7104777120548863
32681,0.5883164996844703
32682,0.34399407494363826
32683,0.46615528731405426
32684,0.34399407494363826
32685,-0.15686689577506757
32686,0.22183286257322224
32687,0.22183286257322224
32688,-0.2301636231973169
32689,-0.022489562167609778
32690,-0.022489562167609778
32691,-0.21794750196027557
32692,0.09967165020280623
32693,0.09967165020280623
32694,0.39285855989180446
32695,0.7104777120548863
32696,0.7104777120548863
32697,0.5638842572103872
32698,0.5883164996844703
32699,0.46615528731405426
32700,0.39285855989180446
32701,0.46615528731405426
32702,0.5883164996844703
32703,0.49058752978813736
32704,0.5883164996844703
32705,0.46615528731405426
32706,0.14853613515097247
32707,0.22183286257322224
32708,0.22183286257322224
32709,0.06302328649168135
32710,0.46615528731405426
32711,0.22183286257322224
32712,-0.071354047115776
32713,0.34399407494363826
32714,0.22183286257322224
32715,-0.19351525948619203
32716,0.22183286257322224
32717,0.34399407494363826
32718,0.22183286257322224
32719,0.5883164996844703
32720,0.7104777120548863
32721,0.8326389244253023
32722,1.0769613491661343
32723,1.1991225615365504
32724,0.8815034093734685
32725,1.0769613491661343
32726,1.0769613491661343
32727,0.7837744394771361
32728,0.9548001367957183
32729,0.7104777120548863
32730,0.172968377625056
32731,0.46615528731405426
32732,0.34399407494363826
32733,-0.27902810814548334
32734,0.34399407494363826
32735,0.09967165020280623
32736,-0.4134054417529409
32737,0.09967165020280623
32738,-0.022489562167609778
32739,-0.43783768422702424
32740,-0.022489562167609778
32741,-0.022489562167609778
32742,0.12410389267688934
32743,0.7104777120548863
32744,0.9548001367957183
32745,0.9303678943216351
32746,1.3212837739069663
32747,1.1991225615365504
32748,1.0769613491661343
32749,1.3212837739069663
32750,1.1991225615365504
32751,0.9303678943216351
32752,0.9548001367957183
32753,0.7104777120548863
32754,0.44172304483997116
32755,0.5883164996844703
32756,0.46615528731405426
32757,0.13632001391393112
32758,0.34399407494363826
32759,0.34399407494363826
32760,0.0019426803064733363
32761,0.34399407494363826
32762,0.22183286257322224
32763,-0.09578628958985956
32764,0.22183286257322224
32765,0.09967165020280623
32766,0.39285855989180446
32767,1.0769613491661343
32768,0.8326389244253023
32769,1.2479870464847165
32770,1.4434449862773824
32771,1.1991225615365504
32772,0.34399407494363826
32773,1.0769613491661343
32774,1.0769613491661343
32775,0.6371809846326365
32776,0.9548001367957183
32777,0.8326389244253023
32778,0.24626510504730537
32779,0.5883164996844703
32780,0.46615528731405426
32781,-0.071354047115776
32782,0.34399407494363826
32783,0.22183286257322224
32784,-0.3645409568047747
32785,0.22183286257322224
32786,0.22183286257322224
32787,-0.1690830170121089
32788,-0.022489562167609778
32789,-0.022489562167609778
32790,0.34399407494363826
32791,0.9548001367957183
32792,1.1991225615365504
32793,0.9059356518475521
32794,1.3212837739069663
32795,1.3212837739069663
32796,1.1258258341143006
32797,1.3212837739069663
32798,1.1991225615365504
32799,0.8326389244253023
32800,0.9548001367957183
32801,0.8326389244253023
32802,0.22183286257322224
32803,0.46615528731405426
32804,0.34399407494363826
32805,-0.21794750196027557
32806,0.22183286257322224
32807,0.09967165020280623
32808,-0.5233505328863154
32809,-0.022489562167609778
32810,-0.022489562167609778
32811,-0.5111344116492739
32812,-0.1446507745380258
32813,0.09967165020280623
32814,0.22183286257322224
32815,0.8326389244253023
32816,0.8326389244253023
32817,1.1258258341143006
32818,1.0769613491661343
32819,1.1991225615365504
32820,1.2968515314328832
32821,1.3212837739069663
32822,1.3212837739069663
32823,1.150258076588384
32824,1.0769613491661343
32825,0.8326389244253023
32826,0.14853613515097247
32827,0.5883164996844703
32828,0.46615528731405426
32829,-0.1446507745380258
32830,0.34399407494363826
32831,0.22183286257322224
32832,-0.4011893205158994
32833,0.09967165020280623
32834,0.09967165020280623
32835,-0.3889731992788578
32836,0.09967165020280623
32837,0.09967165020280623
32838,0.24626510504730537
32839,0.9548001367957183
32840,1.1991225615365504
32841,1.2235548040106334
32842,1.3212837739069663
32843,1.4434449862773824
32844,1.4434449862773824
32845,1.4434449862773824
32846,1.3212837739069663
32847,1.028096864217968
32848,0.9548001367957183
32849,0.8326389244253023
32850,0.5150197722622205
32851,0.7104777120548863
32852,0.5883164996844703
32853,-0.09578628958985956
32854,0.34399407494363826
32855,0.34399407494363826
32856,-0.2668119869084418
32857,-0.19351525948619203
32858,0.22183286257322224
32859,-0.3889731992788578
32860,0.09967165020280623
32861,0.09967165020280623
32862,0.34399407494363826
32863,0.8326389244253023
32864,1.1991225615365504
32865,1.2968515314328832
32866,1.3212837739069663
32867,1.3212837739069663
32868,1.394580501329216
32869,1.4434449862773824
32870,1.4434449862773824
32871,1.1746903190624671
32872,1.0769613491661343
32873,0.8326389244253023
32874,0.295129589995472
32875,0.5883164996844703
32876,0.46615528731405426
32877,-0.2301636231973169
32878,0.34399407494363826
32879,0.34399407494363826
32880,-0.2423797444343587
32881,0.22183286257322224
32882,0.09967165020280623
32883,-0.4134054417529409
32884,0.09967165020280623
32885,0.09967165020280623
32886,0.19740062009913914
32887,0.8326389244253023
32888,0.9548001367957183
32889,0.9792323792698014
32890,1.1991225615365504
32891,1.3212837739069663
32892,1.1258258341143006
32893,1.0769613491661343
32894,1.0769613491661343
32895,0.9548001367957183
32896,0.9548001367957183
32897,0.8692872881364272
32898,0.39285855989180446
32899,0.5883164996844703
32900,0.34399407494363826
32901,-0.1690830170121089
32902,0.22183286257322224
32903,0.22183286257322224
32904,-0.2301636231973169
32905,0.09967165020280623
32906,0.09967165020280623
32907,-0.2912442293825249
32908,-0.022489562167609778
32909,-0.022489562167609778
32910,0.14853613515097247
32911,0.8326389244253023
32912,0.9548001367957183
32913,0.9059356518475521
32914,1.0769613491661343
32915,1.1991225615365504
32916,1.0525291066920512
32917,0.9548001367957183
32918,0.5883164996844703
32919,0.46615528731405426
32920,0.7104777120548863
32921,0.5883164996844703
32922,0.07523940772872312
32923,0.34399407494363826
32924,0.22183286257322224
32925,-0.010273440930568005
32926,0.46615528731405426
32927,0.7104777120548863
32928,0.295129589995472
32929,0.46615528731405426
32930,0.46615528731405426
32931,-0.04692180464169289
32932,0.34399407494363826
32933,0.46615528731405426
32934,0.41729080236588806
32935,0.8326389244253023
32936,0.9548001367957183
32937,1.0769613491661343
32938,1.1991225615365504
32939,0.22183286257322224
32940,0.24626510504730537
32941,0.46615528731405426
32942,0.7104777120548863
32943,0.7837744394771361
32944,0.7104777120548863
32945,0.5883164996844703
32946,0.34399407494363826
32947,0.34399407494363826
32948,0.09967165020280623
32949,-0.27902810814548334
32950,-0.022489562167609778
32951,-0.022489562167609778
32952,-0.2668119869084418
32953,-0.1446507745380258
32954,-0.1446507745380258
32955,-0.5599988965974403
32956,-0.1446507745380258
32957,-0.022489562167609778
32958,-0.071354047115776
32959,0.5883164996844703
32960,0.8326389244253023
32961,0.7104777120548863
32962,1.0769613491661343
32963,0.9548001367957183
32964,0.8815034093734685
32965,1.0769613491661343
32966,1.0769613491661343
32967,0.7349099545289693
32968,0.5883164996844703
32969,0.5883164996844703
32970,0.295129589995472
32971,0.46615528731405426
32972,0.46615528731405426
32973,-0.4500538054640658
32974,0.22183286257322224
32975,0.09967165020280623
32976,-0.6210795027826482
32977,0.34399407494363826
32978,0.34399407494363826
32979,-0.2912442293825249
32980,0.34399407494363826
32981,0.22183286257322224
32982,0.07523940772872312
32983,0.7104777120548863
32984,0.9548001367957183
32985,0.8570711668993855
32986,1.0769613491661343
32987,0.8326389244253023
32988,0.7593421970030525
32989,1.0769613491661343
32990,1.0769613491661343
32991,0.46615528731405426
32992,0.7104777120548863
32993,0.5883164996844703
32994,0.09967165020280623
32995,0.46615528731405426
32996,0.46615528731405426
32997,-0.022489562167609778
32998,0.46615528731405426
32999,0.46615528731405426
33000,0.038591044017598226
33001,-0.2668119869084418
33002,0.09967165020280623
33003,-0.022489562167609778
33004,-0.022489562167609778
33005,-0.022489562167609778
33006,0.0019426803064733363
33007,0.34399407494363826
33008,0.34399407494363826
33009,0.22183286257322224
33010,0.5883164996844703
33011,0.5883164996844703
33012,0.24626510504730537
33013,0.46615528731405426
33014,0.22183286257322224
33015,0.12410389267688934
33016,0.22183286257322224
33017,0.09967165020280623
33018,-0.022489562167609778
33019,-0.022489562167609778
33020,-0.022489562167609778
33021,-0.1080024108269009
33022,-0.1446507745380258
33023,0.09967165020280623
33024,-0.132434653300984
33025,0.09967165020280623
33026,-0.022489562167609778
33027,-0.1446507745380258
33028,-0.022489562167609778
33029,-0.1446507745380258
33030,-0.04692180464169289
33031,0.09967165020280623
33032,0.22183286257322224
33033,0.31956183246955516
33034,0.34399407494363826
33035,0.34399407494363826
33036,0.05080716525464
33037,0.22183286257322224
33038,0.22183286257322224
33039,-0.1446507745380258
33040,0.09967165020280623
33041,0.09967165020280623
33042,-0.2423797444343587
33043,-0.022489562167609778
33044,-0.022489562167609778
33045,-0.30346035061956667
33046,-0.1446507745380258
33047,-0.1446507745380258
33048,-0.37675707804181624
33049,-0.1446507745380258
33050,-0.1446507745380258
33051,-0.4867021691751907
33052,-0.1446507745380258
33053,-0.1446507745380258
33054,-0.1446507745380258
33055,0.34399407494363826
33056,0.46615528731405426
33057,0.31956183246955516
33058,0.7104777120548863
33059,0.8326389244253023
33060,0.6127487421585534
33061,0.8326389244253023
33062,0.7104777120548863
33063,0.5883164996844703
33064,0.5883164996844703
33065,0.46615528731405426
33066,0.22183286257322224
33067,0.09967165020280623
33068,-0.022489562167609778
33069,-0.6577278664937729
33070,-0.1446507745380258
33071,-0.1446507745380258
33072,-0.6821601089678563
33073,-0.2668119869084418
33074,-0.2668119869084418
33075,-0.7554568363901059
33076,-0.3889731992788578
33077,-0.2668119869084418
33078,-0.19351525948619203
33079,0.22183286257322224
33080,0.5883164996844703
33081,0.6127487421585534
33082,0.8326389244253023
33083,0.9548001367957183
33084,0.9303678943216351
33085,0.7104777120548863
33086,0.7104777120548863
33087,0.6127487421585534
33088,0.5883164996844703
33089,0.46615528731405426
33090,0.14853613515097247
33091,0.34399407494363826
33092,0.34399407494363826
33093,-0.034705683404651556
33094,0.22183286257322224
33095,0.22183286257322224
33096,-0.05913792587873467
33097,0.09967165020280623
33098,0.09967165020280623
33099,-0.12021853206394267
33100,-0.022489562167609778
33101,-0.022489562167609778
33102,0.0019426803064733363
33103,0.46615528731405426
33104,0.5883164996844703
33105,0.6860454695808031
33106,0.8326389244253023
33107,0.9548001367957183
33108,1.0525291066920512
33109,0.9548001367957183
33110,0.9548001367957183
33111,0.7104777120548863
33112,0.8326389244253023
33113,0.7104777120548863
33114,0.31956183246955516
33115,0.5883164996844703
33116,0.5883164996844703
33117,0.07523940772872312
33118,0.46615528731405426
33119,0.46615528731405426
33120,0.0019426803064733363
33121,0.34399407494363826
33122,0.34399407494363826
33123,-0.04692180464169289
33124,0.34399407494363826
33125,0.34399407494363826
33126,0.539452014736304
33127,0.5883164996844703
33128,0.7104777120548863
33129,0.8570711668993855
33130,1.0769613491661343
33131,1.1991225615365504
33132,0.9792323792698014
33133,1.1991225615365504
33134,1.1991225615365504
33135,0.6127487421585534
33136,0.8326389244253023
33137,0.7104777120548863
33138,0.19740062009913914
33139,0.46615528731405426
33140,0.46615528731405426
33141,0.111887771439848
33142,0.46615528731405426
33143,0.34399407494363826
33144,-0.08357016835281779
33145,0.34399407494363826
33146,0.34399407494363826
33147,-0.1690830170121089
33148,0.34399407494363826
33149,0.34399407494363826
33150,-0.022489562167609778
33151,0.5883164996844703
33152,0.7104777120548863
33153,0.7349099545289693
33154,1.0769613491661343
33155,1.0769613491661343
33156,1.028096864217968
33157,1.1991225615365504
33158,1.1991225615365504
33159,0.9059356518475521
33160,0.46615528731405426
33161,0.7104777120548863
33162,0.02637492278055645
33163,0.46615528731405426
33164,0.46615528731405426
33165,-0.5233505328863154
33166,0.34399407494363826
33167,0.22183286257322224
33168,-0.5111344116492739
33169,0.34399407494363826
33170,0.22183286257322224
33171,-0.6577278664937729
33172,0.34399407494363826
33173,0.34399407494363826
33174,-0.21794750196027557
33175,0.7104777120548863
33176,0.8326389244253023
33177,0.8326389244253023
33178,1.1991225615365504
33179,1.1991225615365504
33180,1.1991225615365504
33181,1.3212837739069663
33182,1.4434449862773824
33183,0.8570711668993855
33184,0.7104777120548863
33185,0.46615528731405426
33186,-0.2423797444343587
33187,0.22183286257322224
33188,-0.022489562167609778
33189,-0.2423797444343587
33190,-0.1446507745380258
33191,-0.3889731992788578
33192,-0.7554568363901059
33193,-0.3889731992788578
33194,-0.2668119869084418
33195,-0.8043213213382723
33196,-0.5111344116492739
33197,-0.3889731992788578
33198,0.09967165020280623
33199,0.34399407494363826
33200,0.7104777120548863
33201,0.9548001367957183
33202,0.9548001367957183
33203,0.9548001367957183
33204,1.1746903190624671
33205,1.1991225615365504
33206,1.0769613491661343
33207,0.7837744394771361
33208,0.8326389244253023
33209,0.46615528731405426
33210,-0.09578628958985956
33211,0.22183286257322224
33212,0.09967165020280623
33213,-0.4500538054640658
33214,-0.022489562167609778
33215,-0.1446507745380258
33216,-0.5233505328863154
33217,-0.2668119869084418
33218,-0.2668119869084418
33219,-0.7065923514419394
33220,-0.3889731992788578
33221,-0.2668119869084418
33222,-0.2423797444343587
33223,0.34399407494363826
33224,0.7104777120548863
33225,0.8082066819512191
33226,0.9548001367957183
33227,0.9548001367957183
33228,0.9548001367957183
33229,1.0769613491661343
33230,0.8326389244253023
33231,0.5883164996844703
33232,0.7104777120548863
33233,0.5883164996844703
33234,0.05080716525464
33235,0.46615528731405426
33236,0.22183286257322224
33237,-0.18129913824915067
33238,0.09967165020280623
33239,-0.022489562167609778
33240,-0.2668119869084418
33241,-0.022489562167609778
33242,0.09967165020280623
33243,-0.19351525948619203
