ts,value
13059,0.7221846873440544
13060,0.6000108709683304
13061,1.1430056104159936
13062,1.4959521910569749
13063,1.6860003498636567
13064,1.8217490347255725
13065,2.0117971935322543
13066,2.22899508931132
13067,2.3647437741732356
13068,2.0117971935322543
13069,2.3647437741732356
13070,2.22899508931132
13071,2.1882704838527456
13072,1.9574977195874883
13073,1.6860003498636567
13074,1.550251665001741
13075,1.4145029801398252
13076,0.7357595558302462
13077,1.061556399498844
13078,1.0072569255540778
13079,0.8715082406921619
13080,0.993682057067886
13081,0.7357595558302462
13082,0.8715082406921619
13083,0.7493344243164379
13084,0.7357595558302462
13085,1.4145029801398252
13086,1.672425481377465
13087,1.8217490347255725
13088,2.093246404449404
13089,2.2697196947698943
13090,2.3647437741732356
13091,2.636241143897067
13092,2.3375940372008523
13093,2.5004924590351516
13094,2.3647437741732356
13095,2.40546837963181
13096,2.093246404449404
13097,1.9574977195874883
13098,1.6995752183498485
13099,1.8217490347255725
13100,1.6860003498636567
13101,1.509527059543166
13102,1.2787542952779094
13103,1.2787542952779094
13104,1.2516045583055262
13105,0.7357595558302462
13106,0.7357595558302462
13107,0.7086098188578631
13108,0.7357595558302462
13109,1.2787542952779094
13110,2.0117971935322543
13111,2.22899508931132
13112,2.7448400917865996
13113,2.7448400917865996
13114,2.853439039676133
13115,2.853439039676133
13116,2.853439039676133
13117,3.5864819379304778
13118,3.450733253068562
13119,2.419043248118002
13120,3.314984568206646
13121,2.907738513620899
13122,1.8353239032117643
13123,2.093246404449404
13124,1.8217490347255725
13125,1.4959521910569749
13126,1.4145029801398252
13127,1.2787542952779094
13128,1.3194789007364842
13129,1.1430056104159936
13130,1.0072569255540778
13131,1.0208317940402696
13132,1.0072569255540778
13133,1.550251665001741
13134,1.9303479826151049
13135,2.22899508931132
13136,2.636241143897067
13137,2.5004924590351516
13138,3.0434871984828145
13139,3.0434871984828145
13140,2.7719898287589833
13141,3.0434871984828145
13142,2.907738513620899
13143,2.731265223300409
13144,2.907738513620899
13145,2.7719898287589833
13146,1.903198245642722
13147,2.093246404449404
13148,1.9574977195874883
13149,1.5366767965155492
13150,1.8217490347255725
13151,1.8217490347255725
13152,1.4959521910569749
13153,1.8217490347255725
13154,1.8217490347255725
13155,0.8579333722059702
13156,1.1430056104159936
13157,1.8217490347255725
13158,1.9303479826151049
13159,2.3647437741732356
13160,2.7719898287589833
13161,2.731265223300409
13162,3.1792358833447305
13163,3.314984568206646
13164,3.192810751830922
13165,3.450733253068562
13166,3.450733253068562
13167,2.663390880869451
13168,3.0434871984828145
13169,2.7719898287589833
13170,2.0117971935322543
13171,2.093246404449404
13172,1.9574977195874883
13173,1.4416527171122082
13174,1.6860003498636567
13175,1.4145029801398252
13176,1.4959521910569749
13177,1.2787542952779094
13178,1.2787542952779094
13179,1.3737783746812504
13180,1.2787542952779094
13181,1.4145029801398252
13182,1.7674495607808065
13183,1.6860003498636567
13184,1.9574977195874883
13185,2.161120746880362
13186,2.093246404449404
13187,2.22899508931132
13188,2.161120746880362
13189,2.22899508931132
13190,2.22899508931132
13191,1.6452757444050818
13192,2.093246404449404
13193,1.9574977195874883
13194,1.1973050843607598
13195,1.4145029801398252
13196,1.1430056104159936
13197,1.1701553473883766
13198,1.0072569255540778
13199,1.1430056104159936
13200,0.898657977664545
13201,0.8715082406921619
13202,0.7357595558302462
13203,0.6950349503716714
13204,0.7357595558302462
13205,0.8715082406921619
13206,0.9529574516093117
13207,1.1430056104159936
13208,1.2787542952779094
13209,1.1022810049574188
13210,1.4145029801398252
13211,1.550251665001741
13212,1.2244548213331432
13213,1.550251665001741
13214,1.550251665001741
13215,1.2108799528469514
13216,1.4145029801398252
13217,1.2787542952779094
13218,0.7900590297750123
13219,1.0072569255540778
13220,1.0072569255540778
13221,0.6543103449130965
13222,0.7357595558302462
13223,0.6000108709683304
13224,0.5728611339959473
13225,0.4642621861064146
13226,0.4642621861064146
13227,0.5049867915649895
13228,0.6000108709683304
13229,0.7357595558302462
13230,0.7900590297750123
13231,1.0072569255540778
13232,1.2787542952779094
13233,1.1430056104159936
13234,1.4145029801398252
13235,1.550251665001741
13236,1.387353243167442
13237,1.550251665001741
13238,1.4145029801398252
13239,1.2380296898193346
13240,1.2787542952779094
13241,1.1430056104159936
13242,0.9258077146369281
13243,0.8715082406921619
13244,0.8715082406921619
13245,0.8172087667473958
13246,0.7357595558302462
13247,0.7357595558302462
13248,0.6950349503716714
13249,0.7357595558302462
13250,0.7357595558302462
13251,0.6543103449130965
13252,0.7357595558302462
13253,0.8715082406921619
13254,1.0479815310126526
13255,1.2787542952779094
13256,1.4145029801398252
13257,1.4280778486260168
13258,1.6860003498636567
13259,1.6860003498636567
13260,1.550251665001741
13261,1.8217490347255725
13262,1.6860003498636567
13263,1.4688024540845912
13264,1.550251665001741
13265,1.550251665001741
13266,1.0479815310126526
13267,1.1430056104159936
13268,1.1430056104159936
13269,1.0208317940402696
13270,1.0072569255540778
13271,0.8715082406921619
13272,0.8443585037197789
13273,0.7357595558302462
13274,0.7357595558302462
13275,0.7900590297750123
13276,0.6000108709683304
13277,1.0072569255540778
13278,1.2244548213331432
13279,1.4145029801398252
13280,1.6860003498636567
13281,1.6317008759188907
13282,1.9574977195874883
13283,2.093246404449404
13284,1.7945992977531895
13285,2.22899508931132
13286,2.22899508931132
13287,1.550251665001741
13288,2.093246404449404
13289,1.9574977195874883
13290,1.1294307419298018
13291,1.4145029801398252
13292,1.2787542952779094
13293,0.8579333722059702
13294,0.8715082406921619
13295,0.8715082406921619
13296,0.9122328461507369
13297,0.7357595558302462
13298,0.8715082406921619
13299,0.7221846873440544
13300,1.0072569255540778
13301,1.1430056104159936
13302,0.993682057067886
13303,1.4145029801398252
13304,1.6860003498636567
13305,1.2516045583055262
13306,2.093246404449404
13307,2.22899508931132
13308,1.4280778486260168
13309,2.3647437741732356
13310,2.093246404449404
13311,1.2244548213331432
13312,1.9574977195874883
13313,1.6860003498636567
13314,0.9529574516093117
13315,1.2787542952779094
13316,1.2787542952779094
13317,0.6950349503716714
13318,1.0072569255540778
13319,0.8715082406921619
13320,0.5457113970235643
13321,0.7357595558302462
13322,0.6000108709683304
13323,0.314938632758307
13324,0.7357595558302462
13325,1.1430056104159936
13326,1.1973050843607598
13327,1.550251665001741
13328,1.9574977195874883
13329,1.604551138946507
13330,2.22899508931132
13331,2.093246404449404
13332,1.8896233771565305
13333,2.22899508931132
13334,2.22899508931132
13335,1.7810244292669977
13336,1.9574977195874883
13337,1.8217490347255725
13338,1.3059040322502924
13339,1.4145029801398252
13340,1.1430056104159936
13341,1.0072569255540778
13342,1.1430056104159936
13343,1.2787542952779094
13344,0.9801071885816948
13345,0.8715082406921619
13346,0.8715082406921619
13347,0.7221846873440544
13348,0.8715082406921619
13349,1.4145029801398252
13350,1.672425481377465
13351,1.9574977195874883
13352,2.22899508931132
13353,1.7945992977531895
13354,2.3647437741732356
13355,2.3647437741732356
13356,2.038946930504638
13357,2.3647437741732356
13358,2.3647437741732356
13359,1.9574977195874883
13360,2.22899508931132
13361,2.093246404449404
13362,1.360203506195059
13363,1.6860003498636567
13364,1.3737783746812504
13365,1.3737783746812504
13366,1.2787542952779094
13367,1.2787542952779094
13368,1.3330537692226754
13369,1.2787542952779094
13370,1.1430056104159936
13371,1.2108799528469514
13372,1.1430056104159936
13373,1.4145029801398252
13374,1.5366767965155492
13375,1.8217490347255725
13376,1.9574977195874883
13377,1.8624736401841469
13378,2.3647437741732356
13379,2.5004924590351516
13380,1.7810244292669977
13381,2.5004924590351516
13382,2.636241143897067
13383,1.7810244292669977
13384,2.22899508931132
13385,2.093246404449404
13386,1.2787542952779094
13387,1.8217490347255725
13388,1.4145029801398252
13389,1.061556399498844
13390,1.4145029801398252
13391,1.4145029801398252
13392,0.8579333722059702
13393,0.8715082406921619
13394,0.8715082406921619
13395,0.6407354764269052
13396,0.8715082406921619
13397,1.2787542952779094
13398,1.482377322570783
13399,1.8217490347255725
13400,2.093246404449404
13401,1.9574977195874883
13402,2.3647437741732356
13403,2.3647437741732356
13404,2.2154202208251284
13405,2.22899508931132
13406,2.093246404449404
13407,2.0253720620184463
13408,1.9574977195874883
13409,1.8217490347255725
13410,1.482377322570783
13411,1.550251665001741
13412,1.4145029801398252
13413,0.9529574516093117
13414,1.2787542952779094
13415,1.2787542952779094
13416,0.9801071885816948
13417,0.8715082406921619
13418,0.8715082406921619
13419,0.6678852133992883
13420,0.8715082406921619
13421,1.4145029801398252
13422,1.509527059543166
13423,1.9574977195874883
13424,2.22899508931132
13425,2.05252179899083
13426,2.5004924590351516
13427,2.5004924590351516
13428,2.1882704838527456
13429,2.5004924590351516
13430,2.636241143897067
13431,1.9710725880736801
13432,2.22899508931132
13433,2.093246404449404
13434,1.3330537692226754
13435,1.6860003498636567
13436,1.4145029801398252
13437,1.0887061364712274
13438,1.2787542952779094
13439,1.0072569255540778
13440,1.0072569255540778
13441,1.0072569255540778
13442,1.1430056104159936
13443,0.9122328461507369
13444,1.4145029801398252
13445,1.550251665001741
13446,1.5638265334879327
13447,1.8217490347255725
13448,1.6860003498636567
13449,1.6860003498636567
13450,2.22899508931132
13451,1.7538746922946147
13452,1.7538746922946147
13453,2.3647437741732356
13454,2.5004924590351516
13455,1.550251665001741
13456,2.22899508931132
13457,1.8217490347255725
13458,1.2380296898193346
13459,1.6860003498636567
13460,1.550251665001741
13461,1.2108799528469514
13462,1.4145029801398252
13463,1.4145029801398252
13464,1.061556399498844
13465,1.2787542952779094
13466,1.2787542952779094
13467,0.8850831091783538
13468,1.1430056104159936
13469,1.1430056104159936
13470,1.061556399498844
13471,1.550251665001741
13472,1.6860003498636567
13473,1.3737783746812504
13474,1.9574977195874883
13475,2.093246404449404
13476,1.4009281116536334
13477,2.093246404449404
13478,2.093246404449404
13479,1.2244548213331432
13480,1.8217490347255725
13481,1.8217490347255725
13482,0.8715082406921619
13483,1.2787542952779094
13484,0.776484161288821
13485,0.776484161288821
13486,1.0072569255540778
13487,0.8715082406921619
13488,0.7629092928026292
13489,1.0072569255540778
13490,0.8715082406921619
13491,0.5457113970235643
13492,0.8715082406921619
13493,1.0072569255540778
13494,1.1022810049574188
13495,1.4145029801398252
13496,1.6860003498636567
13497,1.1701553473883766
13498,1.8217490347255725
13499,1.9574977195874883
13500,1.1430056104159936
13501,1.8217490347255725
13502,1.550251665001741
13503,0.8850831091783538
13504,1.2787542952779094
13505,1.1430056104159936
13506,0.8172087667473958
13507,0.8715082406921619
13508,0.8715082406921619
13509,0.6950349503716714
13510,0.6000108709683304
13511,0.6000108709683304
13512,0.5049867915649895
13513,0.4642621861064146
13514,0.3285135012444988
13515,0.3963878436754567
13516,0.19276481638258303
13517,0.05701613152066722
13518,0.08416586849305029
13519,0.19276481638258303
13520,0.6000108709683304
13521,0.7086098188578631
13522,0.7357595558302462
13523,1.0072569255540778
13524,1.1701553473883766
13525,0.7357595558302462
13526,0.7357595558302462
13527,0.8172087667473958
13528,0.7357595558302462
13529,0.7357595558302462
13530,0.6271606079407135
13531,0.4642621861064146
13532,0.4642621861064146
13533,0.5049867915649895
13534,0.3285135012444988
13535,0.3285135012444988
13536,0.3285135012444988
13537,0.3285135012444988
13538,0.19276481638258303
13539,0.30136376427211575
13540,0.3285135012444988
13541,0.3285135012444988
13542,0.8172087667473958
13543,0.6000108709683304
13544,0.7357595558302462
13545,0.6271606079407135
13546,0.8715082406921619
13547,1.1430056104159936
13548,1.1973050843607598
13549,1.2787542952779094
13550,1.2787542952779094
13551,1.0887061364712274
13552,1.0072569255540778
13553,0.8715082406921619
13554,0.7086098188578631
13555,0.7357595558302462
13556,0.6000108709683304
13557,0.5457113970235643
13558,0.4642621861064146
13559,0.4642621861064146
13560,0.5049867915649895
13561,0.4642621861064146
13562,0.4642621861064146
13563,0.42353758064783975
13564,0.4642621861064146
13565,0.7357595558302462
13566,0.8172087667473958
13567,1.1430056104159936
13568,1.2787542952779094
13569,1.2380296898193346
13570,1.550251665001741
13571,1.550251665001741
13572,1.4688024540845912
13573,1.550251665001741
13574,1.509527059543166
13575,1.509527059543166
13576,1.4145029801398252
13577,1.2787542952779094
13578,1.1701553473883766
13579,1.0072569255540778
13580,1.0072569255540778
13581,0.9529574516093117
13582,1.0072569255540778
13583,1.0072569255540778
13584,0.8172087667473958
13585,0.7357595558302462
13586,0.7357595558302462
13587,0.8036338982612041
13588,0.7357595558302462
13589,0.8715082406921619
13590,1.1022810049574188
13591,1.2787542952779094
13592,1.4145029801398252
13593,1.4009281116536334
13594,1.6860003498636567
13595,1.6860003498636567
13596,1.4416527171122082
13597,1.6860003498636567
13598,1.6860003498636567
13599,1.4145029801398252
13600,1.550251665001741
13601,1.4145029801398252
13602,0.9529574516093117
13603,1.2787542952779094
13604,1.1430056104159936
13605,0.993682057067886
13606,1.0072569255540778
13607,1.0072569255540778
13608,0.8172087667473958
13609,0.6000108709683304
13610,0.8715082406921619
13611,0.8307836352335871
13612,0.7357595558302462
13613,1.0072569255540778
13614,1.1158558734436106
13615,1.4145029801398252
13616,1.550251665001741
13617,1.509527059543166
13618,1.8217490347255725
13619,1.8217490347255725
13620,1.6181260074326989
13621,1.9574977195874883
13622,1.8217490347255725
13623,1.6181260074326989
13624,1.6860003498636567
13625,1.550251665001741
13626,1.2380296898193346
13627,1.2787542952779094
13628,1.0072569255540778
13629,1.1701553473883766
13630,1.0072569255540778
13631,0.7357595558302462
13632,1.0751312679850358
13633,0.8715082406921619
13634,0.7357595558302462
13635,1.0208317940402696
13636,0.7357595558302462
13637,1.1430056104159936
13638,1.3194789007364842
13639,1.550251665001741
13640,1.6860003498636567
13641,1.577401401974124
13642,1.9574977195874883
13643,2.093246404449404
13644,1.7538746922946147
13645,2.093246404449404
13646,2.093246404449404
13647,1.6588506128912737
13648,1.9574977195874883
13649,1.8217490347255725
13650,1.2651794267917176
13651,1.4145029801398252
13652,1.4145029801398252
13653,0.7900590297750123
13654,1.1430056104159936
13655,1.1430056104159936
13656,0.8172087667473958
13657,1.0072569255540778
13658,0.8715082406921619
13659,0.776484161288821
13660,0.8715082406921619
13661,1.1430056104159936
13662,1.6995752183498485
13663,1.6860003498636567
13664,1.9574977195874883
13665,1.9439228511012965
13666,2.3647437741732356
13667,2.3647437741732356
13668,2.1882704838527456
13669,2.3647437741732356
13670,2.3647437741732356
13671,2.05252179899083
13672,1.9574977195874883
13673,1.8217490347255725
13674,1.482377322570783
13675,1.550251665001741
13676,1.4145029801398252
13677,1.1701553473883766
13678,1.4145029801398252
13679,1.0072569255540778
13680,1.0072569255540778
13681,0.8715082406921619
13682,0.8715082406921619
13683,0.7086098188578631
13684,0.6000108709683304
13685,1.1430056104159936
13686,1.7267249553222315
13687,1.8217490347255725
13688,2.093246404449404
13689,1.8624736401841469
13690,2.3647437741732356
